2485.000000,6.808219,0.000000,1.115323,0.006209,0.012796,0.035285,1.039240,1.007972,1.032986,15.873973,0.052141,15.821831,2.859190,22.951064,973.033985,235.939468,1208.973453,110.904497,9.684691,0.000000,4198.511333,38215.596338,1371.597329,8.449373,0.047040
2486.000000,6.810959,0.000000,1.114171,0.006201,0.012780,0.035243,1.038225,1.006884,1.031957,15.861894,0.052085,15.809809,2.856252,22.929532,972.403960,235.762400,1208.166360,110.851028,9.677731,0.000000,4199.035696,38215.850187,1370.692884,8.451567,0.047037
2487.000000,6.813699,0.000000,1.113021,0.006193,0.012764,0.035202,1.037212,1.005797,1.030929,15.849834,0.052029,15.797806,2.853320,22.908049,971.774584,235.585535,1207.360119,110.797636,9.670775,0.000000,4199.559485,38216.103758,1369.789448,8.453762,0.047034
2488.000000,6.816438,0.000000,1.111873,0.006184,0.012748,0.035161,1.036199,1.004712,1.029902,15.837795,0.051972,15.785823,2.850393,22.886615,971.145856,235.408873,1206.554729,110.744321,9.663823,0.000000,4200.082702,38216.357050,1368.887018,8.455960,0.047032
2489.000000,6.819178,0.000000,1.110727,0.006176,0.012732,0.035120,1.035188,1.003628,1.028876,15.825775,0.051916,15.773859,2.847471,22.865229,970.517775,235.232413,1205.750188,110.691083,9.656875,0.000000,4200.605348,38216.610064,1367.985593,8.458158,0.047029
2490.000000,6.821918,0.000000,1.109582,0.006167,0.012716,0.035079,1.034177,1.002545,1.027851,15.813775,0.051860,15.761915,2.844555,22.843892,969.890341,235.056154,1204.946495,110.637922,9.649932,0.000000,4201.127423,38216.862802,1367.085171,8.460359,0.047026
2491.000000,6.824658,0.000000,1.108439,0.006159,0.012700,0.035039,1.033168,1.001464,1.026827,15.801795,0.051804,15.749990,2.841644,22.822603,969.263553,234.880097,1204.143649,110.584837,9.642992,0.000000,4201.648929,38217.115262,1366.185751,8.462561,0.047023
2492.000000,6.827397,0.000000,1.107298,0.006151,0.012685,0.034998,1.032160,1.000384,1.025805,15.789834,0.051749,15.738085,2.838738,22.801362,968.637409,234.704241,1203.341650,110.531828,9.636057,0.000000,4202.169867,38217.367446,1365.287329,8.464764,0.047020
2493.000000,6.830137,0.000000,1.106159,0.006143,0.012669,0.034957,1.031153,0.999305,1.024783,15.777892,0.051693,15.726200,2.835838,22.780169,968.011909,234.528586,1202.540495,110.478894,9.629126,0.000000,4202.690237,38217.619355,1364.389906,8.466969,0.047017
2494.000000,6.832877,0.000000,1.105021,0.006134,0.012653,0.034917,1.030147,0.998228,1.023763,15.765970,0.051637,15.714333,2.832943,22.759023,967.387053,234.353131,1201.740184,110.426037,9.622199,0.000000,4203.210041,38217.870988,1363.493479,8.469176,0.047015
2495.000000,6.835616,0.000000,1.103885,0.006126,0.012637,0.034876,1.029142,0.997151,1.022744,15.754068,0.051582,15.702486,2.830053,22.737926,966.762839,234.177877,1200.940716,110.373254,9.615276,0.000000,4203.729278,38218.122345,1362.598047,8.471384,0.047012
2496.000000,6.838356,0.000000,1.102751,0.006118,0.012621,0.034836,1.028138,0.996077,1.021726,15.742184,0.051526,15.690658,2.827168,22.716875,966.139267,234.002822,1200.142089,110.320546,9.608358,0.000000,4204.247951,38218.373429,1361.703607,8.473593,0.047009
2497.000000,6.841096,0.000000,1.101619,0.006109,0.012606,0.034795,1.027135,0.995003,1.020709,15.730320,0.051471,15.678849,2.824289,22.695872,965.516335,233.827968,1199.344303,110.267912,9.601443,0.000000,4204.766060,38218.624238,1360.810160,8.475805,0.047006
2498.000000,6.843836,0.000000,1.100488,0.006101,0.012590,0.034755,1.026133,0.993931,1.019693,15.718475,0.051416,15.667059,2.821415,22.674916,964.894044,233.653313,1198.547356,110.215353,9.594533,0.000000,4205.283605,38218.874773,1359.917703,8.478018,0.047003
2499.000000,6.846575,0.000000,1.099359,0.006093,0.012574,0.034715,1.025133,0.992860,1.018678,15.706649,0.051360,15.655289,2.818546,22.654007,964.272391,233.478857,1197.751248,110.162868,9.587627,0.000000,4205.800589,38219.125035,1359.026233,8.480232,0.047000
2500.000000,6.849315,0.000000,1.098232,0.006085,0.012558,0.034675,1.024133,0.991790,1.017665,15.694842,0.051305,15.643537,2.815682,22.633144,963.651377,233.304600,1196.955977,110.110456,9.580725,0.000000,4206.317011,38219.375024,1358.135750,8.482448,0.046997
2501.000000,6.852055,0.000000,1.097107,0.006077,0.012543,0.034635,1.023135,0.990722,1.016652,15.683054,0.051250,15.631804,2.812823,22.612328,963.031001,233.130541,1196.161542,110.058118,9.573828,0.000000,4206.832872,38219.624741,1357.246252,8.484666,0.046995
2502.000000,6.854795,0.000000,1.095983,0.006068,0.012527,0.034595,1.022137,0.989655,1.015641,15.671285,0.051195,15.620090,2.809970,22.591559,962.411260,232.956681,1195.367941,110.005852,9.566934,0.000000,4207.348175,38219.874186,1356.357736,8.486885,0.046992
2503.000000,6.857534,0.000000,1.094861,0.006060,0.012512,0.034555,1.021141,0.988589,1.014631,15.659535,0.051141,15.608395,2.807121,22.570836,961.792156,232.783018,1194.575174,109.953660,9.560045,0.000000,4207.862918,38220.123359,1355.470202,8.489106,0.046989
2504.000000,6.860274,0.000000,1.093741,0.006052,0.012496,0.034516,1.020146,0.987525,1.013622,15.647804,0.051086,15.596718,2.804278,22.550158,961.173687,232.609554,1193.783240,109.901539,9.553160,0.000000,4208.377104,38220.372262,1354.583648,8.491328,0.046986
2505.000000,6.863014,0.000000,1.092622,0.006044,0.012481,0.034476,1.019152,0.986461,1.012614,15.636092,0.051031,15.585061,2.801440,22.529527,960.555851,232.436286,1192.992138,109.849491,9.546278,0.000000,4208.890733,38220.620894,1353.698072,8.493552,0.046983
2506.000000,6.865753,0.000000,1.091505,0.006036,0.012465,0.034437,1.018159,0.985400,1.011607,15.624398,0.050976,15.573421,2.798607,22.508942,959.938650,232.263216,1192.201866,109.797515,9.539402,0.000000,4209.403806,38220.869255,1352.813473,8.495778,0.046981
2507.000000,6.868493,0.000000,1.090390,0.006028,0.012450,0.034397,1.017166,0.984339,1.010601,15.612723,0.050922,15.561801,2.795778,22.488402,959.322080,232.090343,1191.412424,109.745611,9.532529,0.000000,4209.916324,38221.117347,1351.929850,8.498005,0.046978
2508.000000,6.871233,0.000000,1.089277,0.006020,0.012434,0.034358,1.016175,0.983280,1.009596,15.601066,0.050868,15.550199,2.792955,22.467908,958.706143,231.917666,1190.623809,109.693777,9.525660,0.000000,4210.428287,38221.365169,1351.047199,8.500234,0.046975
2509.000000,6.873973,0.000000,1.088165,0.006012,0.012419,0.034318,1.015186,0.982222,1.008593,15.589428,0.050813,15.538615,2.790137,22.447458,958.090836,231.745186,1189.836023,109.642015,9.518796,0.000000,4210.939697,38221.612722,1350.165521,8.502464,0.046972
2510.000000,6.876712,0.000000,1.087055,0.006004,0.012403,0.034279,1.014197,0.981165,1.007590,15.577809,0.050759,15.527050,2.787324,22.427055,957.476160,231.572902,1189.049062,109.590324,9.511936,0.000000,4211.450554,38221.860007,1349.284813,8.504696,0.046969
2511.000000,6.879452,0.000000,1.085947,0.005995,0.012388,0.034240,1.013209,0.980109,1.006589,15.566208,0.050705,15.515503,2.784516,22.406696,956.862114,231.400813,1188.262927,109.538703,9.505080,0.000000,4211.960860,38222.107023,1348.405074,8.506930,0.046966
2512.000000,6.882192,0.000000,1.084840,0.005987,0.012373,0.034201,1.012222,0.979055,1.005589,15.554625,0.050651,15.503975,2.781713,22.386382,956.248696,231.228920,1187.477616,109.487152,9.498228,0.000000,4212.470614,38222.353772,1347.526302,8.509165,0.046964
2513.000000,6.884932,0.000000,1.083735,0.005979,0.012357,0.034162,1.011236,0.978002,1.004589,15.543061,0.050597,15.492464,2.778915,22.366112,955.635905,231.057222,1186.693128,109.435672,9.491380,0.000000,4212.979819,38222.600254,1346.648496,8.511402,0.046961
2514.000000,6.887671,0.000000,1.082632,0.005971,0.012342,0.034123,1.010252,0.976950,1.003591,15.531515,0.050543,15.480972,2.776122,22.345887,955.023742,230.885719,1185.909461,109.384261,9.484537,0.000000,4213.488475,38222.846469,1345.771654,8.513641,0.046958
2515.000000,6.890411,0.000000,1.081530,0.005963,0.012327,0.034084,1.009268,0.975900,1.002594,15.519987,0.050489,15.469498,2.773333,22.325707,954.412205,230.714411,1185.126615,109.332919,9.477697,0.000000,4213.996582,38223.092417,1344.895774,8.515881,0.046955
2516.000000,6.893151,0.000000,1.080430,0.005955,0.012312,0.034046,1.008286,0.974851,1.001599,15.508478,0.050435,15.458042,2.770550,22.305570,953.801293,230.543297,1184.344589,109.281646,9.470862,0.000000,4214.504142,38223.338099,1344.020854,8.518123,0.046952
2517.000000,6.895890,0.000000,1.079331,0.005947,0.012296,0.034007,1.007304,0.973803,1.000604,15.496986,0.050382,15.446605,2.767772,22.285478,953.191005,230.372376,1183.563382,109.230442,9.464031,0.000000,4215.011156,38223.583516,1343.146894,8.520366,0.046949
2518.000000,6.898630,0.000000,1.078235,0.005939,0.012281,0.033969,1.006324,0.972756,0.999610,15.485513,0.050328,15.435185,2.764998,22.265430,952.581342,230.201650,1182.782992,109.179307,9.457204,0.000000,4215.517623,38223.828668,1342.273892,8.522611,0.046947
2519.000000,6.901370,0.000000,1.077139,0.005931,0.012266,0.033930,1.005344,0.971711,0.998617,15.474057,0.050274,15.423783,2.762229,22.245425,951.972301,230.031117,1182.003418,109.128240,9.450382,0.000000,4216.023546,38224.073555,1341.401845,8.524858,0.046944
2520.000000,6.904110,0.000000,1.076046,0.005924,0.012251,0.033892,1.004366,0.970667,0.997626,15.462620,0.050221,15.412399,2.759466,22.225464,951.363883,229.860778,1181.224660,109.077241,9.443563,0.000000,4216.528925,38224.318177,1340.530754,8.527106,0.046941
2521.000000,6.906849,0.000000,1.074954,0.005916,0.012236,0.033853,1.003388,0.969624,0.996636,15.451200,0.050168,15.401032,2.756707,22.205547,950.756086,229.690631,1180.446717,109.026310,9.436749,0.000000,4217.033760,38224.562536,1339.660616,8.529356,0.046938
2522.000000,6.909589,0.000000,1.073864,0.005908,0.012221,0.033815,1.002412,0.968582,0.995646,15.439798,0.050114,15.389684,2.753953,22.185673,950.148909,229.520677,1179.669586,108.975447,9.429939,0.000000,4217.538054,38224.806631,1338.791429,8.531607,0.046935
2523.000000,6.912329,0.000000,1.072775,0.005900,0.012206,0.033777,1.001437,0.967542,0.994658,15.428415,0.050061,15.378353,2.751203,22.165842,949.542353,229.350915,1178.893269,108.924650,9.423132,0.000000,4218.041805,38225.050463,1337.923192,8.533861,0.046933
2524.000000,6.915068,0.000000,1.071688,0.005892,0.012191,0.033739,1.000463,0.966503,0.993671,15.417048,0.050008,15.367040,2.748459,22.146054,948.936416,229.181346,1178.117762,108.873921,9.416331,0.000000,4218.545015,38225.294032,1337.055905,8.536115,0.046930
2525.000000,6.917808,0.000000,1.070603,0.005884,0.012176,0.033701,0.999490,0.965465,0.992685,15.405700,0.049955,15.355745,2.745719,22.126309,948.331098,229.011968,1177.343066,108.823259,9.409533,0.000000,4219.047686,38225.537338,1336.189564,8.538372,0.046927
2526.000000,6.920548,0.000000,1.069519,0.005876,0.012161,0.033663,0.998517,0.964428,0.991700,15.394369,0.049902,15.344467,2.742984,22.106607,947.726397,228.842783,1176.569179,108.772663,9.402739,0.000000,4219.549818,38225.780383,1335.324168,8.540630,0.046924
2527.000000,6.923288,0.000000,1.068437,0.005868,0.012146,0.033625,0.997546,0.963393,0.990716,15.383056,0.049849,15.333207,2.740254,22.086947,947.122312,228.673788,1175.796100,108.722133,9.395950,0.000000,4220.051411,38226.023167,1334.459717,8.542890,0.046921
2528.000000,6.926027,0.000000,1.067356,0.005860,0.012131,0.033587,0.996576,0.962359,0.989733,15.371760,0.049797,15.321964,2.737528,22.067330,946.518844,228.504984,1175.023828,108.671669,9.389165,0.000000,4220.552467,38226.265689,1333.596207,8.545151,0.046919
2529.000000,6.928767,0.000000,1.066277,0.005853,0.012116,0.033549,0.995607,0.961326,0.988751,15.360482,0.049744,15.310738,2.734808,22.047755,945.915990,228.336371,1174.252361,108.621270,9.382384,0.000000,4221.052987,38226.507951,1332.733639,8.547415,0.046916
2530.000000,6.931507,0.000000,1.065200,0.005845,0.012101,0.033512,0.994639,0.960294,0.987770,15.349221,0.049691,15.299530,2.732092,22.028222,945.313751,228.167949,1173.481700,108.570938,9.375607,0.000000,4221.552971,38226.749952,1331.872010,8.549679,0.046913
2531.000000,6.934247,0.000000,1.064124,0.005837,0.012086,0.033474,0.993672,0.959264,0.986790,15.337978,0.049639,15.288339,2.729380,22.008731,944.712126,227.999716,1172.711842,108.520670,9.368834,0.000000,4222.052420,38226.991694,1331.011318,8.551946,0.046910
2532.000000,6.936986,0.000000,1.063050,0.005829,0.012072,0.033437,0.992706,0.958234,0.985812,15.326752,0.049586,15.277166,2.726674,21.989282,944.111114,227.831674,1171.942788,108.470467,9.362065,0.000000,4222.551334,38227.233176,1330.151564,8.554214,0.046907
2533.000000,6.939726,0.000000,1.061977,0.005821,0.012057,0.033399,0.991741,0.957206,0.984834,15.315543,0.049534,15.266010,2.723972,21.969875,943.510714,227.663822,1171.174535,108.420329,9.355301,0.000000,4223.049715,38227.474398,1329.292744,8.556484,0.046904
2534.000000,6.942466,0.000000,1.060906,0.005814,0.012042,0.033362,0.990777,0.956180,0.983858,15.304352,0.049482,15.254870,2.721274,21.950510,942.910925,227.496159,1170.407084,108.370256,9.348540,0.000000,4223.547564,38227.715362,1328.434859,8.558755,0.046902
2535.000000,6.945205,0.000000,1.059836,0.005806,0.012027,0.033325,0.989815,0.955154,0.982882,15.293178,0.049429,15.243748,2.718582,21.931186,942.311747,227.328685,1169.640432,108.320247,9.341784,0.000000,4224.044881,38227.956068,1327.577905,8.561028,0.046899
2536.000000,6.947945,0.000000,1.058768,0.005798,0.012013,0.033288,0.988853,0.954130,0.981908,15.282021,0.049377,15.232644,2.715894,21.911903,941.713179,227.161400,1168.874579,108.270302,9.335032,0.000000,4224.541666,38228.196516,1326.721881,8.563303,0.046896
2537.000000,6.950685,0.000000,1.057702,0.005791,0.011998,0.033251,0.987892,0.953107,0.980935,15.270881,0.049325,15.221556,2.713210,21.892662,941.115220,226.994303,1168.109523,108.220420,9.328284,0.000000,4225.037922,38228.436706,1325.866787,8.565580,0.046893
2538.000000,6.953425,0.000000,1.056637,0.005783,0.011983,0.033214,0.986932,0.952085,0.979963,15.259758,0.049273,15.210485,2.710532,21.873462,940.517869,226.827395,1167.345264,108.170602,9.321541,0.000000,4225.533649,38228.676640,1325.012620,8.567858,0.046890
2539.000000,6.956164,0.000000,1.055574,0.005775,0.011969,0.033177,0.985973,0.951064,0.978991,15.248652,0.049221,15.199431,2.707857,21.854302,939.921126,226.660675,1166.581801,108.120847,9.314801,0.000000,4226.028847,38228.916316,1324.159378,8.570138,0.046888
2540.000000,6.958904,0.000000,1.054512,0.005767,0.011954,0.033140,0.985015,0.950045,0.978021,15.237563,0.049170,15.188394,2.705188,21.835184,939.324990,226.494142,1165.819132,108.071155,9.308066,0.000000,4226.523517,38229.155736,1323.307062,8.572419,0.046885
2541.000000,6.961644,0.000000,1.053452,0.005760,0.011940,0.033103,0.984059,0.949027,0.977052,15.226491,0.049118,15.177374,2.702523,21.816106,938.729459,226.327798,1165.057257,108.021526,9.301335,0.000000,4227.017661,38229.394901,1322.455668,8.574703,0.046882
2542.000000,6.964384,0.000000,1.052393,0.005752,0.011925,0.033066,0.983103,0.948010,0.976084,15.215436,0.049066,15.166370,2.699862,21.797068,938.134534,226.161640,1164.296174,107.971959,9.294608,0.000000,4227.511278,38229.633809,1321.605197,8.576988,0.046879
2543.000000,6.967123,0.000000,1.051336,0.005744,0.011910,0.033029,0.982148,0.946994,0.975117,15.204398,0.049015,15.155383,2.697206,21.778071,937.540214,225.995670,1163.535883,107.922455,9.287885,0.000000,4228.004370,38229.872463,1320.755645,8.579274,0.046876
2544.000000,6.969863,0.000000,1.050280,0.005737,0.011896,0.032993,0.981194,0.945979,0.974151,15.193377,0.048963,15.144413,2.694555,21.759114,936.946497,225.829886,1162.776383,107.873012,9.281166,0.000000,4228.496938,38230.110862,1319.907013,8.581563,0.046874
2545.000000,6.972603,0.000000,1.049226,0.005729,0.011881,0.032956,0.980242,0.944966,0.973186,15.182372,0.048912,15.133460,2.691908,21.740197,936.353384,225.664289,1162.017672,107.823632,9.274451,0.000000,4228.988981,38230.349006,1319.059298,8.583853,0.046871
2546.000000,6.975342,0.000000,1.048174,0.005722,0.011867,0.032920,0.979290,0.943954,0.972223,15.171384,0.048860,15.122523,2.689266,21.721321,935.760873,225.498878,1161.259750,107.774313,9.267741,0.000000,4229.480502,38230.586896,1318.212499,8.586145,0.046868
2547.000000,6.978082,0.000000,1.047123,0.005714,0.011853,0.032884,0.978339,0.942943,0.971260,15.160412,0.048809,15.111603,2.686628,21.702484,935.168963,225.333653,1160.502616,107.725055,9.261035,0.000000,4229.971500,38230.824532,1317.366615,8.588438,0.046865
2548.000000,6.980822,0.000000,1.046073,0.005706,0.011838,0.032847,0.977389,0.941933,0.970298,15.149458,0.048758,15.100700,2.683994,21.683687,934.577655,225.168613,1159.746268,107.675858,9.254332,0.000000,4230.461976,38231.061916,1316.521644,8.590733,0.046863
2549.000000,6.983562,0.000000,1.045025,0.005699,0.011824,0.032811,0.976441,0.940925,0.969337,15.138519,0.048707,15.089813,2.681365,21.664929,933.986946,225.003760,1158.990706,107.626723,9.247634,0.000000,4230.951932,38231.299046,1315.677584,8.593030,0.046860
2550.000000,6.986301,0.000000,1.043979,0.005691,0.011809,0.032775,0.975493,0.939917,0.968378,15.127597,0.048656,15.078942,2.678741,21.646211,933.396837,224.839091,1158.235928,107.577648,9.240940,0.000000,4231.441369,38231.535924,1314.834435,8.595329,0.046857
2551.000000,6.989041,0.000000,1.042934,0.005684,0.011795,0.032739,0.974546,0.938911,0.967419,15.116692,0.048605,15.068087,2.676120,21.627532,932.807327,224.674607,1157.481934,107.528633,9.234251,0.000000,4231.930286,38231.772550,1313.992194,8.597629,0.046854
2552.000000,6.991781,0.000000,1.041890,0.005676,0.011781,0.032703,0.973600,0.937906,0.966462,15.105803,0.048554,15.057249,2.673505,21.608893,932.218414,224.510308,1156.728722,107.479678,9.227565,0.000000,4232.418685,38232.008924,1313.150861,8.599931,0.046851
2553.000000,6.994521,0.000000,1.040848,0.005669,0.011767,0.032667,0.972656,0.936902,0.965505,15.094931,0.048503,15.046428,2.670893,21.590292,931.630098,224.346193,1155.976291,107.430784,9.220884,0.000000,4232.906566,38232.245047,1312.310434,8.602235,0.046849
2554.000000,6.997260,0.000000,1.039808,0.005661,0.011752,0.032631,0.971712,0.935900,0.964549,15.084074,0.048452,15.035622,2.668287,21.571731,931.042379,224.182262,1155.224641,107.381949,9.214206,0.000000,4233.393931,38232.480919,1311.470911,8.604540,0.046846
2555.000000,7.000000,0.000000,1.038769,0.005654,0.011738,0.032595,0.970769,0.934898,0.963595,15.073235,0.048402,15.024833,2.665684,21.553208,930.455255,224.018516,1154.473771,107.333174,9.207533,0.000000,4233.880779,38232.716540,1310.632291,8.606847,0.046843
2556.000000,7.002740,0.000000,1.037731,0.005646,0.011724,0.032559,0.969827,0.933898,0.962642,15.062411,0.048351,15.014060,2.663086,21.534724,929.868727,223.854953,1153.723679,107.284458,9.200864,0.000000,4234.367112,38232.951911,1309.794574,8.609156,0.046840
2557.000000,7.005479,0.000000,1.036695,0.005639,0.011710,0.032524,0.968887,0.932899,0.961689,15.051603,0.048300,15.003303,2.660492,21.516279,929.282793,223.691573,1152.974365,107.235801,9.194199,0.000000,4234.852931,38233.187031,1308.957757,8.611467,0.046837
2558.000000,7.008219,0.000000,1.035660,0.005631,0.011696,0.032488,0.967947,0.931901,0.960738,15.040812,0.048250,14.992562,2.657903,21.497872,928.697452,223.528376,1152.225828,107.187203,9.187539,0.000000,4235.338236,38233.421903,1308.121839,8.613779,0.046835
2559.000000,7.010959,0.000000,1.034627,0.005624,0.011681,0.032453,0.967008,0.930905,0.959787,15.030037,0.048200,14.981837,2.655318,21.479504,928.112704,223.365363,1151.478067,107.138663,9.180882,0.000000,4235.823027,38233.656525,1307.286819,8.616094,0.046832
2560.000000,7.013699,0.000000,1.033596,0.005616,0.011667,0.032417,0.966070,0.929909,0.958838,15.019278,0.048149,14.971128,2.652737,21.461173,927.528548,223.202531,1150.731079,107.090182,9.174230,0.000000,4236.307307,38233.890899,1306.452695,8.618409,0.046829
2561.000000,7.016438,0.000000,1.032565,0.005609,0.011653,0.032382,0.965133,0.928915,0.957890,15.008535,0.048099,14.960435,2.650161,21.442881,926.944983,223.039883,1149.984866,107.041759,9.167581,0.000000,4236.791075,38234.125024,1305.619465,8.620727,0.046826
2562.000000,7.019178,0.000000,1.031537,0.005601,0.011639,0.032347,0.964198,0.927922,0.956942,14.997807,0.048049,14.949758,2.647588,21.424627,926.362009,222.877416,1149.239424,106.993394,9.160937,0.000000,4237.274333,38234.358901,1304.787129,8.623046,0.046824
2563.000000,7.021918,0.000000,1.030509,0.005594,0.011625,0.032311,0.963263,0.926930,0.955996,14.987096,0.047999,14.939097,2.645021,21.406410,925.779624,222.715131,1148.494755,106.945087,9.154297,0.000000,4237.757080,38234.592531,1303.955685,8.625368,0.046821
2564.000000,7.024658,0.000000,1.029483,0.005586,0.011611,0.032276,0.962329,0.925939,0.955051,14.976401,0.047949,14.928452,2.642457,21.388232,925.197829,222.553027,1147.750856,106.896838,9.147661,0.000000,4238.239319,38234.825913,1303.125132,8.627690,0.046818
2565.000000,7.027397,0.000000,1.028459,0.005579,0.011597,0.032241,0.961396,0.924950,0.954107,14.965721,0.047899,14.917822,2.639898,21.370090,924.616622,222.391105,1147.007727,106.848645,9.141030,0.000000,4238.721048,38235.059049,1302.295468,8.630015,0.046815
2566.000000,7.030137,0.000000,1.027436,0.005572,0.011583,0.032206,0.960464,0.923961,0.953164,14.955058,0.047849,14.907209,2.637343,21.351987,924.036003,222.229364,1146.265367,106.800510,9.134402,0.000000,4239.202270,38235.291938,1301.466692,8.632341,0.046812
2567.000000,7.032877,0.000000,1.026415,0.005564,0.011569,0.032171,0.959533,0.922974,0.952221,14.944410,0.047799,14.896611,2.634792,21.333921,923.455970,222.067804,1145.523774,106.752432,9.127778,0.000000,4239.682986,38235.524580,1300.638803,8.634670,0.046810
2568.000000,7.035616,0.000000,1.025394,0.005557,0.011555,0.032136,0.958603,0.921988,0.951280,14.933778,0.047750,14.886028,2.632245,21.315891,922.876524,221.906425,1144.782949,106.704410,9.121159,0.000000,4240.163194,38235.756977,1299.811800,8.636999,0.046807
2569.000000,7.038356,0.000000,1.024376,0.005550,0.011541,0.032101,0.957674,0.921003,0.950340,14.923161,0.047700,14.875461,2.629703,21.297900,922.297664,221.745225,1144.042889,106.656445,9.114544,0.000000,4240.642898,38235.989129,1298.985680,8.639331,0.046804
2570.000000,7.041096,0.000000,1.023359,0.005542,0.011527,0.032066,0.956746,0.920019,0.949401,14.912560,0.047650,14.864910,2.627165,21.279945,921.719388,221.584206,1143.303594,106.608536,9.107933,0.000000,4241.122096,38236.221035,1298.160443,8.641664,0.046801
2571.000000,7.043836,0.000000,1.022343,0.005535,0.011514,0.032032,0.955819,0.919037,0.948463,14.901975,0.047601,14.854374,2.624631,21.262027,921.141696,221.423367,1142.565063,106.560683,9.101326,0.000000,4241.600791,38236.452697,1297.336087,8.644000,0.046799
2572.000000,7.046575,0.000000,1.021328,0.005528,0.011500,0.031997,0.954893,0.918055,0.947526,14.891405,0.047551,14.843854,2.622101,21.244145,920.564589,221.262707,1141.827295,106.512887,9.094723,0.000000,4242.078981,38236.684114,1296.512611,8.646337,0.046796
2573.000000,7.049315,0.000000,1.020315,0.005520,0.011486,0.031963,0.953968,0.917075,0.946589,14.880851,0.047502,14.833349,2.619575,21.226301,919.988063,221.102226,1141.090290,106.465145,9.088124,0.000000,4242.556670,38236.915287,1295.690015,8.648675,0.046793
2574.000000,7.052055,0.000000,1.019304,0.005513,0.011472,0.031928,0.953044,0.916096,0.945654,14.870313,0.047453,14.822860,2.617054,21.208493,919.412120,220.941925,1140.354045,106.417460,9.081530,0.000000,4243.033856,38237.146216,1294.868295,8.651016,0.046790
2575.000000,7.054795,0.000000,1.018294,0.005506,0.011458,0.031894,0.952121,0.915118,0.944720,14.859789,0.047404,14.812386,2.614536,21.190721,918.836758,220.781802,1139.618560,106.369829,9.074939,0.000000,4243.510541,38237.376902,1294.047451,8.653358,0.046788
2576.000000,7.057534,0.000000,1.017285,0.005499,0.011445,0.031859,0.951199,0.914141,0.943787,14.849281,0.047354,14.801927,2.612023,21.172986,918.261977,220.621858,1138.883835,106.322254,9.068353,0.000000,4243.986726,38237.607345,1293.227482,8.655702,0.046785
2577.000000,7.060274,0.000000,1.016278,0.005491,0.011431,0.031825,0.950277,0.913165,0.942855,14.838789,0.047305,14.791484,2.609514,21.155287,917.687775,220.462092,1138.149867,106.274733,9.061771,0.000000,4244.462412,38237.837546,1292.408386,8.658048,0.046782
2578.000000,7.063014,0.000000,1.015272,0.005484,0.011417,0.031791,0.949357,0.912191,0.941924,14.828312,0.047256,14.781056,2.607009,21.137624,917.114152,220.302504,1137.416657,106.227267,9.055193,0.000000,4244.937598,38238.067504,1291.590162,8.660396,0.046779
2579.000000,7.065753,0.000000,1.014267,0.005477,0.011404,0.031756,0.948438,0.911217,0.940994,14.817850,0.047207,14.770643,2.604508,21.119997,916.541108,220.143094,1136.684203,106.179855,9.048619,0.000000,4245.412287,38238.297221,1290.772809,8.662745,0.046777
2580.000000,7.068493,0.000000,1.013264,0.005470,0.011390,0.031722,0.947519,0.910245,0.940065,14.807403,0.047159,14.760245,2.602012,21.102406,915.968642,219.983862,1135.952504,106.132498,9.042049,0.000000,4245.886477,38238.526696,1289.956324,8.665096,0.046774
2581.000000,7.071233,0.000000,1.012262,0.005462,0.011376,0.031688,0.946602,0.909274,0.939136,14.796972,0.047110,14.749862,2.599519,21.084850,915.396753,219.824807,1135.221560,106.085195,9.035483,0.000000,4246.360171,38238.755930,1289.140708,8.667449,0.046771
2582.000000,7.073973,0.000000,1.011262,0.005455,0.011363,0.031654,0.945686,0.908304,0.938209,14.786556,0.047061,14.739495,2.597030,21.067330,914.825440,219.665929,1134.491369,106.037946,9.028922,0.000000,4246.833369,38238.984922,1288.325959,8.669804,0.046768
2583.000000,7.076712,0.000000,1.010263,0.005448,0.011349,0.031620,0.944770,0.907335,0.937283,14.776155,0.047012,14.729142,2.594546,21.049846,914.254703,219.507228,1133.761931,105.990750,9.022364,0.000000,4247.306071,38239.213675,1287.512076,8.672161,0.046766
2584.000000,7.079452,0.000000,1.009266,0.005441,0.011336,0.031587,0.943856,0.906368,0.936358,14.765769,0.046964,14.718805,2.592065,21.032397,913.684541,219.348703,1133.033244,105.943608,9.015811,0.000000,4247.778279,38239.442187,1286.699057,8.674519,0.046763
2585.000000,7.082192,0.000000,1.008269,0.005434,0.011322,0.031553,0.942942,0.905401,0.935434,14.755398,0.046915,14.708482,2.589589,21.014984,913.114953,219.190355,1132.305308,105.896519,9.009262,0.000000,4248.249992,38239.670459,1285.886901,8.676879,0.046760
2586.000000,7.084932,0.000000,1.007274,0.005426,0.011308,0.031519,0.942029,0.904436,0.934511,14.745042,0.046867,14.698175,2.587116,20.997605,912.545939,219.032183,1131.578122,105.849483,9.002717,0.000000,4248.721213,38239.898492,1285.075605,8.679241,0.046757
2587.000000,7.087671,0.000000,1.006281,0.005419,0.011295,0.031485,0.941118,0.903471,0.933588,14.734701,0.046818,14.687882,2.584648,20.980262,911.977497,218.874187,1130.851684,105.802500,8.996176,0.000000,4249.191941,38240.126286,1284.265171,8.681605,0.046755
