1120.000000,3.068493,0.458569,0.117944,0.001102,0.006296,0.014386,0.059686,0.060768,0.059902,1.223677,0.006177,1.217500,1.123550,7.431136,38.120304,9.702874,47.823177,18.907014,1.186441,-0.000000,52.235998,565.430368,78.153099,4.056980,0.037922
1121.000000,3.071233,0.459033,0.117901,0.001102,0.006294,0.014382,0.059640,0.060722,0.059856,1.223669,0.006174,1.217495,1.123583,7.431097,38.107965,9.699771,47.807736,18.901019,1.185840,-0.000000,52.280716,565.852360,78.131501,4.058430,0.037922
1122.000000,3.073973,0.459497,0.117858,0.001101,0.006293,0.014377,0.059595,0.060676,0.059811,1.223666,0.006172,1.217494,1.123617,7.431061,38.095657,9.696677,47.792335,18.895031,1.185239,-0.000000,52.325418,566.274784,78.109960,4.059882,0.037921
1123.000000,3.076712,0.459961,0.117815,0.001100,0.006291,0.014373,0.059550,0.060630,0.059766,1.223666,0.006170,1.217496,1.123653,7.431027,38.083382,9.693592,47.776973,18.889050,1.184638,-0.000000,52.370102,566.697640,78.088473,4.061336,0.037920
1124.000000,3.079452,0.460425,0.117773,0.001099,0.006289,0.014368,0.059505,0.060585,0.059721,1.223670,0.006167,1.217502,1.123690,7.430996,38.071138,9.690514,47.761652,18.883076,1.184037,-0.000000,52.414769,567.120929,78.067042,4.062790,0.037920
1125.000000,3.082192,0.460889,0.117732,0.001098,0.006288,0.014364,0.059460,0.060539,0.059676,1.223676,0.006165,1.217511,1.123729,7.430966,38.058927,9.687444,47.746372,18.877108,1.183436,-0.000000,52.459420,567.544652,78.045664,4.064247,0.037919
1126.000000,3.084932,0.461354,0.117690,0.001098,0.006286,0.014359,0.059415,0.060494,0.059631,1.223686,0.006163,1.217523,1.123769,7.430938,38.046748,9.684383,47.731132,18.871147,1.182835,-0.000000,52.504055,567.968808,78.024339,4.065704,0.037919
1127.000000,3.087671,0.461818,0.117649,0.001097,0.006284,0.014355,0.059370,0.060448,0.059586,1.223698,0.006161,1.217538,1.123810,7.430912,38.034602,9.681331,47.715933,18.865193,1.182234,-0.000000,52.548674,568.393398,78.003068,4.067161,0.037918
1128.000000,3.090411,0.462283,0.117609,0.001096,0.006283,0.014351,0.059326,0.060403,0.059541,1.223713,0.006158,1.217555,1.123851,7.430886,38.022489,9.678286,47.700775,18.859245,1.181633,-0.000000,52.593276,568.818423,77.981849,4.068620,0.037918
1129.000000,3.093151,0.462748,0.117568,0.001095,0.006281,0.014346,0.059281,0.060358,0.059496,1.223731,0.006156,1.217575,1.123894,7.430860,38.010408,9.675250,47.685658,18.853304,1.181032,-0.000000,52.637863,569.243882,77.960682,4.070079,0.037918
1130.000000,3.095890,0.463213,0.117528,0.001095,0.006279,0.014342,0.059237,0.060313,0.059452,1.223750,0.006154,1.217596,1.123938,7.430835,37.998360,9.672223,47.670583,18.847370,1.180432,-0.000000,52.682435,569.669777,77.939567,4.071538,0.037918
1131.000000,3.098630,0.463678,0.117488,0.001094,0.006278,0.014337,0.059192,0.060268,0.059407,1.223772,0.006152,1.217620,1.123982,7.430810,37.986346,9.669204,47.655550,18.841442,1.179831,-0.000000,52.726991,570.096107,77.918503,4.072998,0.037917
1132.000000,3.101370,0.464143,0.117448,0.001093,0.006276,0.014333,0.059148,0.060223,0.059363,1.223795,0.006150,1.217645,1.124026,7.430784,37.974364,9.666194,47.640558,18.835521,1.179230,-0.000000,52.771531,570.522874,77.897490,4.074457,0.037917
1133.000000,3.104110,0.464608,0.117409,0.001092,0.006274,0.014329,0.059104,0.060179,0.059319,1.223821,0.006148,1.217673,1.124072,7.430757,37.962416,9.663192,47.625608,18.829606,1.178630,-0.000000,52.816057,570.950076,77.876527,4.075917,0.037917
1134.000000,3.106849,0.465073,0.117370,0.001091,0.006273,0.014324,0.059060,0.060134,0.059275,1.223848,0.006146,1.217702,1.124117,7.430730,37.950501,9.660199,47.610700,18.823698,1.178029,-0.000000,52.860567,571.377716,77.855614,4.077376,0.037917
1135.000000,3.109589,0.465539,0.117331,0.001091,0.006271,0.014320,0.059016,0.060090,0.059231,1.223876,0.006144,1.217733,1.124163,7.430701,37.938620,9.657214,47.595834,18.817796,1.177428,-0.000000,52.905063,571.805792,77.834750,4.078836,0.037917
1136.000000,3.112329,0.466005,0.117292,0.001090,0.006270,0.014315,0.058972,0.060045,0.059187,1.223907,0.006142,1.217765,1.124210,7.430671,37.926772,9.654238,47.581009,18.811901,1.176828,-0.000000,52.949544,572.234305,77.813936,4.080295,0.037917
1137.000000,3.115068,0.466470,0.117254,0.001089,0.006268,0.014311,0.058929,0.060001,0.059143,1.223938,0.006140,1.217799,1.124256,7.430639,37.914957,9.651270,47.566227,18.806012,1.176227,-0.000000,52.994010,572.663257,77.793172,4.081754,0.037917
1138.000000,3.117808,0.466936,0.117215,0.001088,0.006266,0.014307,0.058885,0.059957,0.059099,1.223971,0.006138,1.217834,1.124303,7.430606,37.903176,9.648311,47.551487,18.800130,1.175627,-0.000000,53.038461,573.092645,77.772456,4.083212,0.037917
1139.000000,3.120548,0.467402,0.117177,0.001088,0.006265,0.014302,0.058842,0.059913,0.059056,1.224006,0.006136,1.217870,1.124351,7.430571,37.891428,9.645361,47.536789,18.794254,1.175026,-0.000000,53.082898,573.522472,77.751788,4.084670,0.037917
1140.000000,3.123288,0.467868,0.117139,0.001087,0.006263,0.014298,0.058798,0.059869,0.059012,1.224041,0.006133,1.217908,1.124398,7.430533,37.879714,9.642419,47.522134,18.788384,1.174426,-0.000000,53.127321,573.952738,77.731169,4.086128,0.037917
1141.000000,3.126027,0.468335,0.117101,0.001086,0.006262,0.014294,0.058755,0.059825,0.058969,1.224078,0.006131,1.217947,1.124446,7.430493,37.868034,9.639486,47.507520,18.782521,1.173826,-0.000000,53.171729,574.383442,77.710598,4.087585,0.037917
1142.000000,3.128767,0.468801,0.117063,0.001085,0.006260,0.014289,0.058712,0.059782,0.058926,1.224116,0.006129,1.217987,1.124493,7.430451,37.856387,9.636562,47.492949,18.776665,1.173225,-0.000000,53.216122,574.814586,77.690075,4.089041,0.037917
1143.000000,3.131507,0.469267,0.117026,0.001085,0.006258,0.014285,0.058669,0.059738,0.058883,1.224155,0.006127,1.218028,1.124541,7.430406,37.844773,9.633646,47.478420,18.770814,1.172625,-0.000000,53.260501,575.246168,77.669599,4.090497,0.037917
1144.000000,3.134247,0.469734,0.116988,0.001084,0.006257,0.014280,0.058626,0.059695,0.058840,1.224196,0.006126,1.218070,1.124589,7.430358,37.833194,9.630739,47.463933,18.764970,1.172025,-0.000000,53.304866,575.678191,77.649170,4.091952,0.037917
1145.000000,3.136986,0.470201,0.116951,0.001083,0.006255,0.014276,0.058583,0.059651,0.058797,1.224237,0.006124,1.218113,1.124637,7.430308,37.821648,9.627841,47.449488,18.759132,1.171425,-0.000000,53.349217,576.110653,77.628788,4.093407,0.037916
1146.000000,3.139726,0.470667,0.116914,0.001083,0.006254,0.014272,0.058540,0.059608,0.058754,1.224279,0.006122,1.218158,1.124685,7.430254,37.810135,9.624951,47.435086,18.753301,1.170825,-0.000000,53.393554,576.543555,77.608453,4.094861,0.037916
1147.000000,3.142466,0.471134,0.116877,0.001082,0.006252,0.014267,0.058498,0.059565,0.058711,1.224322,0.006120,1.218203,1.124733,7.430197,37.798656,9.622070,47.420725,18.747476,1.170225,-0.000000,53.437877,576.976898,77.588165,4.096314,0.037916
1148.000000,3.145205,0.471601,0.116841,0.001081,0.006250,0.014263,0.058455,0.059522,0.058668,1.224367,0.006118,1.218249,1.124781,7.430137,37.787210,9.619197,47.406407,18.741657,1.169625,-0.000000,53.482186,577.410682,77.567923,4.097767,0.037916
1149.000000,3.147945,0.472069,0.116804,0.001080,0.006249,0.014259,0.058413,0.059479,0.058626,1.224412,0.006116,1.218296,1.124829,7.430074,37.775798,9.616333,47.392131,18.735844,1.169025,-0.000000,53.526480,577.844906,77.547727,4.099218,0.037916
1150.000000,3.150685,0.472536,0.116767,0.001080,0.006247,0.014254,0.058370,0.059436,0.058584,1.224458,0.006114,1.218344,1.124877,7.430007,37.764420,9.613478,47.377897,18.730037,1.168425,-0.000000,53.570761,578.279572,77.527577,4.100669,0.037916
1151.000000,3.153425,0.473003,0.116731,0.001079,0.006246,0.014250,0.058328,0.059393,0.058541,1.224504,0.006112,1.218393,1.124926,7.429936,37.753075,9.610631,47.363706,18.724237,1.167825,-0.000000,53.615028,578.714679,77.507473,4.102119,0.037916
1152.000000,3.156164,0.473471,0.116695,0.001078,0.006244,0.014246,0.058286,0.059351,0.058499,1.224552,0.006110,1.218442,1.124973,7.429862,37.741763,9.607793,47.349556,18.718442,1.167225,-0.000000,53.659281,579.150227,77.487415,4.103569,0.037916
1153.000000,3.158904,0.473939,0.116659,0.001078,0.006243,0.014241,0.058244,0.059308,0.058457,1.224601,0.006108,1.218493,1.125021,7.429784,37.730485,9.604963,47.335448,18.712654,1.166625,-0.000000,53.703520,579.586218,77.467402,4.105017,0.037916
1154.000000,3.161644,0.474406,0.116623,0.001077,0.006241,0.014237,0.058202,0.059266,0.058415,1.224650,0.006106,1.218544,1.125069,7.429703,37.719240,9.602142,47.321382,18.706872,1.166025,-0.000000,53.747746,580.022651,77.447434,4.106465,0.037916
1155.000000,3.164384,0.474874,0.116587,0.001076,0.006239,0.014232,0.058160,0.059224,0.058373,1.224700,0.006104,1.218596,1.125117,7.429617,37.708029,9.599330,47.307358,18.701095,1.165426,-0.000000,53.791957,580.459526,77.427512,4.107912,0.037916
1156.000000,3.167123,0.475342,0.116551,0.001075,0.006238,0.014228,0.058119,0.059181,0.058331,1.224750,0.006102,1.218648,1.125165,7.429528,37.696850,9.596526,47.293376,18.695325,1.164826,-0.000000,53.836155,580.896844,77.407634,4.109358,0.037916
1157.000000,3.169863,0.475810,0.116516,0.001075,0.006236,0.014224,0.058077,0.059139,0.058289,1.224802,0.006100,1.218702,1.125212,7.429435,37.685706,9.593731,47.279436,18.689561,1.164227,-0.000000,53.880340,581.334604,77.387801,4.110803,0.037915
1158.000000,3.172603,0.476279,0.116480,0.001074,0.006235,0.014219,0.058036,0.059097,0.058248,1.224854,0.006098,1.218756,1.125260,7.429338,37.674594,9.590944,47.265538,18.683803,1.163627,-0.000000,53.924510,581.772808,77.368013,4.112248,0.037915
1159.000000,3.175342,0.476747,0.116445,0.001073,0.006233,0.014215,0.057994,0.059055,0.058206,1.224907,0.006096,1.218810,1.125307,7.429236,37.663515,9.588166,47.251681,18.678051,1.163028,-0.000000,53.968667,582.211455,77.348269,4.113691,0.037915
1160.000000,3.178082,0.477215,0.116410,0.001073,0.006232,0.014211,0.057953,0.059014,0.058165,1.224960,0.006095,1.218866,1.125355,7.429131,37.652470,9.585396,47.237866,18.672304,1.162428,-0.000000,54.012811,582.650546,77.328570,4.115134,0.037915
1161.000000,3.180822,0.477684,0.116375,0.001072,0.006230,0.014206,0.057912,0.058972,0.058124,1.225014,0.006093,1.218922,1.125402,7.429021,37.641458,9.582635,47.224092,18.666564,1.161829,-0.000000,54.056941,583.090080,77.308915,4.116575,0.037915
1162.000000,3.183562,0.478153,0.116340,0.001071,0.006229,0.014202,0.057871,0.058930,0.058083,1.225069,0.006091,1.218979,1.125449,7.428907,37.630478,9.579882,47.210360,18.660829,1.161230,-0.000000,54.101057,583.530059,77.289303,4.118016,0.037915
1163.000000,3.186301,0.478622,0.116305,0.001070,0.006227,0.014197,0.057830,0.058889,0.058041,1.225125,0.006089,1.219036,1.125496,7.428789,37.619532,9.577138,47.196670,18.655101,1.160630,-0.000000,54.145160,583.970482,77.269736,4.119456,0.037914
1164.000000,3.189041,0.479091,0.116270,0.001070,0.006226,0.014193,0.057789,0.058847,0.058000,1.225181,0.006087,1.219094,1.125543,7.428666,37.608619,9.574402,47.183021,18.649378,1.160031,-0.000000,54.189249,584.411349,77.250212,4.120895,0.037914
1165.000000,3.191781,0.479560,0.116235,0.001069,0.006224,0.014189,0.057748,0.058806,0.057960,1.225238,0.006085,1.219153,1.125589,7.428539,37.597738,9.571675,47.169413,18.643661,1.159432,-0.000000,54.233325,584.852661,77.230731,4.122333,0.037914
1166.000000,3.194521,0.480029,0.116201,0.001068,0.006222,0.014184,0.057707,0.058765,0.057919,1.225295,0.006083,1.219212,1.125636,7.428408,37.586891,9.568956,47.155846,18.637950,1.158833,-0.000000,54.277388,585.294418,77.211294,4.123771,0.037914
1167.000000,3.197260,0.480498,0.116166,0.001068,0.006221,0.014180,0.057667,0.058724,0.057878,1.225353,0.006081,1.219272,1.125682,7.428272,37.576076,9.566245,47.142321,18.632244,1.158234,-0.000000,54.321437,585.736620,77.191901,4.125207,0.037913
1168.000000,3.200000,0.480968,0.116132,0.001067,0.006219,0.014175,0.057626,0.058683,0.057837,1.225411,0.006079,1.219332,1.125728,7.428132,37.565294,9.563543,47.128837,18.626544,1.157635,-0.000000,54.365472,586.179267,77.172550,4.126642,0.037913
1169.000000,3.202740,0.481437,0.116098,0.001066,0.006218,0.014171,0.057586,0.058642,0.057797,1.225471,0.006078,1.219393,1.125774,7.427988,37.554544,9.560849,47.115394,18.620850,1.157036,-0.000000,54.409495,586.622360,77.153243,4.128077,0.037913
1170.000000,3.205479,0.481907,0.116063,0.001066,0.006216,0.014167,0.057545,0.058601,0.057757,1.225530,0.006076,1.219455,1.125820,7.427839,37.543828,9.558164,47.101991,18.615162,1.156437,-0.000000,54.453504,587.065899,77.133978,4.129511,0.037912
1171.000000,3.208219,0.482377,0.116029,0.001065,0.006215,0.014162,0.057505,0.058561,0.057716,1.225591,0.006074,1.219517,1.125866,7.427685,37.533143,9.555487,47.088630,18.609479,1.155839,-0.000000,54.497499,587.509883,77.114756,4.130943,0.037912
1172.000000,3.210959,0.482847,0.115996,0.001064,0.006213,0.014158,0.057465,0.058520,0.057676,1.225651,0.006072,1.219579,1.125912,7.427527,37.522491,9.552818,47.075309,18.603802,1.155240,-0.000000,54.541482,587.954314,77.095577,4.132375,0.037912
1173.000000,3.213699,0.483317,0.115962,0.001063,0.006212,0.014153,0.057425,0.058479,0.057636,1.225713,0.006070,1.219643,1.125957,7.427364,37.511872,9.550158,47.062029,18.598130,1.154641,-0.000000,54.585451,588.399192,77.076440,4.133806,0.037911
1174.000000,3.216438,0.483787,0.115928,0.001063,0.006210,0.014149,0.057385,0.058439,0.057596,1.225775,0.006068,1.219706,1.126002,7.427197,37.501285,9.547505,47.048790,18.592464,1.154043,-0.000000,54.629406,588.844516,77.057345,4.135236,0.037911
1175.000000,3.219178,0.484257,0.115894,0.001062,0.006209,0.014144,0.057345,0.058399,0.057556,1.225837,0.006066,1.219771,1.126048,7.427025,37.490730,9.544862,47.035592,18.586804,1.153444,-0.000000,54.673349,589.290287,77.038293,4.136665,0.037910
1176.000000,3.221918,0.484728,0.115861,0.001061,0.006207,0.014140,0.057306,0.058359,0.057516,1.225900,0.006065,1.219836,1.126092,7.426849,37.480207,9.542226,47.022434,18.581149,1.152846,-0.000000,54.717278,589.736505,77.019282,4.138093,0.037910
1177.000000,3.224658,0.485198,0.115827,0.001061,0.006206,0.014136,0.057266,0.058319,0.057477,1.225964,0.006063,1.219901,1.126137,7.426668,37.469717,9.539599,47.009316,18.575500,1.152247,-0.000000,54.761194,590.183170,77.000314,4.139521,0.037909
1178.000000,3.227397,0.485669,0.115794,0.001060,0.006204,0.014131,0.057226,0.058279,0.057437,1.226028,0.006061,1.219967,1.126182,7.426482,37.459259,9.536980,46.996238,18.569856,1.151649,-0.000000,54.805097,590.630283,76.981388,4.140947,0.037909
1179.000000,3.230137,0.486140,0.115761,0.001059,0.006203,0.014127,0.057187,0.058239,0.057397,1.226093,0.006059,1.220034,1.126226,7.426292,37.448833,9.534369,46.983201,18.564217,1.151051,-0.000000,54.848987,591.077844,76.962503,4.142372,0.037908
1180.000000,3.232877,0.486611,0.115728,0.001059,0.006201,0.014122,0.057148,0.058199,0.057358,1.226158,0.006057,1.220101,1.126271,7.426097,37.438438,9.531766,46.970204,18.558584,1.150452,-0.000000,54.892864,591.525852,76.943659,4.143797,0.037908
1181.000000,3.235616,0.487082,0.115695,0.001058,0.006199,0.014118,0.057108,0.058159,0.057319,1.226223,0.006055,1.220168,1.126315,7.425897,37.428076,9.529171,46.957247,18.552957,1.149854,-0.000000,54.936727,591.974309,76.924858,4.145220,0.037907
1182.000000,3.238356,0.487553,0.115662,0.001057,0.006198,0.014113,0.057069,0.058120,0.057279,1.226290,0.006054,1.220236,1.126359,7.425693,37.417745,9.526585,46.944330,18.547335,1.149256,-0.000000,54.980577,592.423214,76.906097,4.146643,0.037907
1183.000000,3.241096,0.488024,0.115629,0.001057,0.006196,0.014109,0.057030,0.058080,0.057240,1.226356,0.006052,1.220305,1.126402,7.425484,37.407447,9.524007,46.931453,18.541718,1.148658,-0.000000,55.024415,592.872567,76.887378,4.148065,0.037906
1184.000000,3.243836,0.488495,0.115596,0.001056,0.006195,0.014104,0.056991,0.058041,0.057201,1.226424,0.006050,1.220374,1.126446,7.425270,37.397179,9.521437,46.918616,18.536106,1.148060,-0.000000,55.068239,593.322369,76.868700,4.149486,0.037906
1185.000000,3.246575,0.488967,0.115564,0.001055,0.006193,0.014100,0.056952,0.058001,0.057162,1.226491,0.006048,1.220443,1.126489,7.425052,37.386944,9.518875,46.905819,18.530500,1.147462,-0.000000,55.112050,593.772620,76.850062,4.150906,0.037905
1186.000000,3.249315,0.489438,0.115531,0.001055,0.006192,0.014095,0.056914,0.057962,0.057123,1.226559,0.006046,1.220513,1.126533,7.424829,37.376740,9.516321,46.893061,18.524899,1.146864,-0.000000,55.155848,594.223321,76.831466,4.152325,0.037905
1187.000000,3.252055,0.489910,0.115499,0.001054,0.006190,0.014091,0.056875,0.057923,0.057085,1.226628,0.006044,1.220584,1.126576,7.424601,37.366568,9.513775,46.880342,18.519304,1.146266,-0.000000,55.199633,594.674470,76.812910,4.153743,0.037904
1188.000000,3.254795,0.490382,0.115466,0.001053,0.006189,0.014087,0.056836,0.057884,0.057046,1.226697,0.006043,1.220655,1.126618,7.424369,37.356427,9.511237,46.867664,18.513713,1.145669,-0.000000,55.243405,595.126070,76.794395,4.155160,0.037903
1189.000000,3.257534,0.490854,0.115434,0.001053,0.006187,0.014082,0.056798,0.057845,0.057007,1.226767,0.006041,1.220726,1.126661,7.424132,37.346317,9.508707,46.855024,18.508128,1.145071,-0.000000,55.287165,595.578119,76.775921,4.156576,0.037903
1190.000000,3.260274,0.491326,0.115402,0.001052,0.006186,0.014078,0.056760,0.057806,0.056969,1.226837,0.006039,1.220798,1.126704,7.423890,37.336239,9.506185,46.842424,18.502549,1.144473,-0.000000,55.330911,596.030618,76.757487,4.157991,0.037902
1191.000000,3.263014,0.491798,0.115370,0.001051,0.006184,0.014073,0.056721,0.057767,0.056930,1.226908,0.006037,1.220871,1.126746,7.423644,37.326192,9.503671,46.829863,18.496974,1.143876,-0.000000,55.374644,596.483568,76.739093,4.159406,0.037901
1192.000000,3.265753,0.492270,0.115338,0.001051,0.006183,0.014069,0.056683,0.057729,0.056892,1.226979,0.006035,1.220944,1.126788,7.423392,37.316176,9.501165,46.817341,18.491404,1.143278,-0.000000,55.418364,596.936968,76.720739,4.160819,0.037901
1193.000000,3.268493,0.492743,0.115306,0.001050,0.006181,0.014064,0.056645,0.057690,0.056854,1.227051,0.006033,1.221017,1.126830,7.423136,37.306191,9.498667,46.804858,18.485840,1.142681,-0.000000,55.462071,597.390818,76.702425,4.162232,0.037900
1194.000000,3.271233,0.493215,0.115274,0.001049,0.006180,0.014060,0.056607,0.057652,0.056816,1.227123,0.006032,1.221091,1.126872,7.422876,37.296237,9.496177,46.792414,18.480281,1.142084,-0.000000,55.505766,597.845119,76.684151,4.163644,0.037899
1195.000000,3.273973,0.493688,0.115243,0.001049,0.006178,0.014055,0.056569,0.057613,0.056778,1.227196,0.006030,1.221166,1.126913,7.422611,37.286314,9.493695,46.780009,18.474727,1.141486,-0.000000,55.549447,598.299872,76.665917,4.165055,0.037898
1196.000000,3.276712,0.494161,0.115211,0.001048,0.006177,0.014051,0.056531,0.057575,0.056740,1.227269,0.006028,1.221241,1.126955,7.422340,37.276422,9.491220,46.767643,18.469178,1.140889,-0.000000,55.593116,598.755075,76.647723,4.166464,0.037898
1197.000000,3.279452,0.494634,0.115179,0.001047,0.006175,0.014046,0.056493,0.057537,0.056702,1.227342,0.006026,1.221316,1.126996,7.422066,37.266561,9.488754,46.755315,18.463634,1.140292,-0.000000,55.636772,599.210730,76.629568,4.167873,0.037897
1198.000000,3.282192,0.495107,0.115148,0.001047,0.006174,0.014042,0.056456,0.057499,0.056664,1.227416,0.006024,1.221392,1.127037,7.421786,37.256731,9.486295,46.743026,18.458095,1.139695,-0.000000,55.680415,599.666837,76.611453,4.169282,0.037896
1199.000000,3.284932,0.495580,0.115117,0.001046,0.006172,0.014037,0.056418,0.057461,0.056627,1.227491,0.006023,1.221468,1.127078,7.421502,37.246931,9.483844,46.730775,18.452561,1.139098,-0.000000,55.724045,600.123395,76.593377,4.170689,0.037895
1200.000000,3.287671,0.496053,0.115085,0.001045,0.006171,0.014033,0.056381,0.057423,0.056589,1.227566,0.006021,1.221545,1.127118,7.421213,37.237161,9.481401,46.718562,18.447032,1.138501,-0.000000,55.767662,600.580406,76.575340,4.172095,0.037894
1201.000000,3.290411,0.496527,0.115054,0.001045,0.006169,0.014028,0.056343,0.057385,0.056552,1.227641,0.006019,1.221622,1.127159,7.420920,37.227423,9.478966,46.706388,18.441508,1.137904,-0.000000,55.811267,601.037869,76.557342,4.173500,0.037893
1202.000000,3.293151,0.497000,0.115023,0.001044,0.006168,0.014024,0.056306,0.057347,0.056514,1.227717,0.006017,1.221700,1.127199,7.420621,37.217714,9.476538,46.694252,18.435989,1.137307,-0.000000,55.854858,601.495784,76.539383,4.174905,0.037893
1203.000000,3.295890,0.497474,0.114992,0.001043,0.006166,0.014019,0.056269,0.057310,0.056477,1.227793,0.006015,1.221778,1.127239,7.420319,37.208036,9.474119,46.682155,18.430475,1.136710,-0.000000,55.898437,601.954153,76.521464,4.176309,0.037892
1204.000000,3.298630,0.497948,0.114961,0.001043,0.006165,0.014015,0.056232,0.057272,0.056440,1.227870,0.006014,1.221857,1.127279,7.420011,37.198388,9.471706,46.670095,18.424966,1.136114,-0.000000,55.942003,602.412973,76.503583,4.177711,0.037891
1205.000000,3.301370,0.498422,0.114931,0.001042,0.006163,0.014010,0.056195,0.057235,0.056403,1.227948,0.006012,1.221936,1.127319,7.419699,37.188771,9.469302,46.658073,18.419461,1.135517,-0.000000,55.985557,602.872247,76.485740,4.179113,0.037890
1206.000000,3.304110,0.498896,0.114900,0.001041,0.006162,0.014005,0.056158,0.057197,0.056366,1.228025,0.006010,1.222015,1.127358,7.419382,37.179184,9.466905,46.646089,18.413962,1.134921,-0.000000,56.029098,603.331975,76.467937,4.180514,0.037889
1207.000000,3.306849,0.499370,0.114869,0.001041,0.006160,0.014001,0.056121,0.057160,0.056329,1.228104,0.006008,1.222095,1.127398,7.419060,37.169626,9.464516,46.634143,18.408467,1.134324,-0.000000,56.072626,603.792155,76.450171,4.181914,0.037888
1208.000000,3.309589,0.499844,0.114839,0.001040,0.006159,0.013996,0.056084,0.057123,0.056292,1.228182,0.006007,1.222176,1.127437,7.418733,37.160099,9.462135,46.622234,18.402978,1.133728,-0.000000,56.116141,604.252790,76.432444,4.183313,0.037887
1209.000000,3.312329,0.500318,0.114808,0.001039,0.006157,0.013992,0.056047,0.057086,0.056255,1.228261,0.006005,1.222257,1.127476,7.418402,37.150602,9.459761,46.610363,18.397493,1.133131,-0.000000,56.159643,604.713878,76.414755,4.184711,0.037886
1210.000000,3.315068,0.500793,0.114778,0.001039,0.006156,0.013987,0.056011,0.057049,0.056218,1.228341,0.006003,1.222338,1.127515,7.418067,37.141134,9.457395,46.598529,18.392013,1.132535,-0.000000,56.203133,605.175421,76.397105,4.186109,0.037885
1211.000000,3.317808,0.501267,0.114748,0.001038,0.006154,0.013983,0.055974,0.057012,0.056182,1.228421,0.006001,1.222420,1.127553,7.417726,37.131697,9.455036,46.586733,18.386537,1.131939,-0.000000,56.246611,605.637418,76.379492,4.187505,0.037884
1212.000000,3.320548,0.501742,0.114718,0.001037,0.006153,0.013978,0.055938,0.056975,0.056145,1.228501,0.005999,1.222502,1.127592,7.417381,37.122289,9.452685,46.574973,18.381067,1.131343,-0.000000,56.290075,606.099869,76.361917,4.188901,0.037883
1213.000000,3.323288,0.502217,0.114687,0.001037,0.006151,0.013974,0.055901,0.056938,0.056109,1.228582,0.005998,1.222585,1.127630,7.417031,37.112910,9.450341,46.563251,18.375601,1.130747,-0.000000,56.333527,606.562775,76.344380,4.190296,0.037882
1214.000000,3.326027,0.502692,0.114657,0.001036,0.006150,0.013969,0.055865,0.056902,0.056072,1.228664,0.005996,1.222668,1.127668,7.416677,37.103561,9.448005,46.551567,18.370140,1.130151,-0.000000,56.376967,607.026136,76.326881,4.191689,0.037881
1215.000000,3.328767,0.503167,0.114628,0.001036,0.006148,0.013965,0.055829,0.056865,0.056036,1.228746,0.005994,1.222751,1.127706,7.416318,37.094242,9.445677,46.539919,18.364683,1.129555,-0.000000,56.420394,607.489953,76.309419,4.193082,0.037880
1216.000000,3.331507,0.503642,0.114598,0.001035,0.006147,0.013960,0.055793,0.056829,0.056000,1.228828,0.005992,1.222835,1.127743,7.415954,37.084952,9.443355,46.528308,18.359231,1.128959,-0.000000,56.463808,607.954224,76.291994,4.194474,0.037879
1217.000000,3.334247,0.504117,0.114568,0.001034,0.006145,0.013955,0.055757,0.056792,0.055964,1.228911,0.005991,1.222920,1.127781,7.415586,37.075692,9.441042,46.516733,18.353784,1.128363,-0.000000,56.507210,608.418951,76.274607,4.195866,0.037877
1218.000000,3.336986,0.504593,0.114538,0.001034,0.006144,0.013951,0.055721,0.056756,0.055928,1.228994,0.005989,1.223005,1.127818,7.415213,37.066461,9.438735,46.505196,18.348342,1.127768,-0.000000,56.550599,608.884134,76.257258,4.197256,0.037876
1219.000000,3.339726,0.505068,0.114509,0.001033,0.006142,0.013946,0.055685,0.056720,0.055892,1.229077,0.005987,1.223090,1.127855,7.414836,37.057259,9.436436,46.493695,18.342904,1.127172,-0.000000,56.593975,609.349772,76.239945,4.198645,0.037875
1220.000000,3.342466,0.505544,0.114479,0.001032,0.006141,0.013942,0.055649,0.056684,0.055856,1.229161,0.005985,1.223176,1.127892,7.414453,37.048086,9.434145,46.482230,18.337471,1.126577,-0.000000,56.637340,609.815867,76.222669,4.200034,0.037874
1221.000000,3.345205,0.506020,0.114450,0.001032,0.006139,0.013937,0.055614,0.056648,0.055821,1.229246,0.005984,1.223262,1.127929,7.414067,37.038942,9.431861,46.470802,18.332042,1.125981,-0.000000,56.680691,610.282418,76.205430,4.201422,0.037873
1222.000000,3.347945,0.506496,0.114420,0.001031,0.006138,0.013932,0.055578,0.056612,0.055785,1.229331,0.005982,1.223349,1.127965,7.413675,37.029827,9.429584,46.459411,18.326618,1.125386,-0.000000,56.724030,610.749426,76.188228,4.202809,0.037872
1223.000000,3.350685,0.506972,0.114391,0.001030,0.006137,0.013928,0.055543,0.056576,0.055749,1.229416,0.005980,1.223436,1.128002,7.413279,37.020741,9.427314,46.448055,18.321198,1.124791,-0.000000,56.767357,611.216891,76.171063,4.204195,0.037870
1224.000000,3.353425,0.507448,0.114362,0.001030,0.006135,0.013923,0.055507,0.056540,0.055714,1.229502,0.005978,1.223524,1.128038,7.412879,37.011684,9.425052,46.436736,18.315783,1.124195,-0.000000,56.810671,611.684812,76.153934,4.205580,0.037869
1225.000000,3.356164,0.507924,0.114333,0.001029,0.006134,0.013919,0.055472,0.056504,0.055678,1.229588,0.005977,1.223611,1.128074,7.412473,37.002655,9.422797,46.425453,18.310373,1.123600,-0.000000,56.853973,612.153191,76.136842,4.206964,0.037868
